REAL
0.2355764 0.12759742 -0.20378761 -0.02819965
-0.37432945 -0.20378761 0.32945029 0.06507006
-0.04243157 -0.02819965 0.06507006 0.10710022
IMAGINARY
-0.0 0.01083326 -0.05889864 -0.21184762
-0.01083326 -0.0 -0.0225304 -0.11344819
0.05889864 0.0225304 0.0 0.17621035
0.21184762 0.11344819 -0.17621035 0.0


REAL
0.30006923 0.21952147 0.21473417 -0.25718949
0.21952147 0.17956094 0.14931153 -0.24024307
0.21473417 0.14931153 0.15685972 -0.16267639
-0.25718949 -0.24024307 -0.16267639 0.36351011
IMAGINARY
-0.0 -0.07543895 0.03095174 0.20719981
0.07543895 0.0 0.07662863 0.08692228
-0.03095174 -0.07662863 0.0 0.17480414
-0.20719981 -0.08692228 -0.17480414 0.0


REAL
0.30006923 0.21952147 0.21473417 -0.25718949
0.21952147 0.17956094 0.14931153 -0.24024307
0.21473417 0.14931153 0.15685972 -0.16267639
-0.25718949 -0.24024307 -0.16267639 0.36351011
IMAGINARY
-0.0 -0.07543895 0.03095174 0.20719981
0.07543895 0.0 0.07662863 0.08692228
-0.03095174 -0.07662863 0.0 0.17480414
-0.20719981 -0.08692228 -0.17480414 0.0


REAL
0.07747459 0.08257664 -0.08188326 0.14868657
0.08257664 0.28059383 0.10176614 0.03093905
-0.08188326 0.10176614 0.27211218 -0.28234403
0.14868657 0.03093905 -0.28234403 0.3698194
IMAGINARY
-0.0 -0.12214742 -0.11990376 0.08089444
0.12214742 -0.0 -0.25689813 0.32064282
0.11990376 0.25689813 -0.0 0.14461746
-0.08089444 -0.32064282 -0.14461746 0.0


REAL
0.07747459 0.08257664 -0.08188326 0.14868657
0.08257664 0.28059383 0.10176614 0.03093905
-0.08188326 0.10176614 0.27211218 -0.28234403
0.14868657 0.03093905 -0.28234403 0.3698194
IMAGINARY
-0.0 -0.12214742 -0.11990376 0.08089444
0.12214742 -0.0 -0.25689813 0.32064282
0.11990376 0.25689813 -0.0 0.14461746
-0.08089444 -0.32064282 -0.14461746 0.0


REAL
0.43631045 0.23306421 0.06877048 -0.07030245
0.23306421 0.13310813 0.01357503 -0.09215116
0.06877048 0.01357503 0.07312316 0.13574643
-0.07030245 -0.09215116 0.13574643 0.35745826
IMAGINARY
-0.0 0.06129879 -0.16484847 -0.38861335
-0.06129879 -0.0 -0.09771902 -0.19770879
0.16484847 0.09771902 0.0 -0.08781449
0.38861335 0.19770879 0.08781449 -0.0


REAL
0.43631045 0.23306421 0.06877048 -0.07030245
0.23306421 0.13310813 0.01357503 -0.09215116
0.06877048 0.01357503 0.07312316 0.13574643
-0.07030245 -0.09215116 0.13574643 0.35745826
IMAGINARY
-0.0 0.06129879 -0.16484847 -0.38861335
-0.06129879 -0.0 -0.09771902 -0.19770879
0.16484847 0.09771902 0.0 -0.08781449
0.38861335 0.19770879 0.08781449 -0.0


REAL
0.26224189 0.0399647 0.26899828 -0.1270486
0.0399647 0.05116454 0.03898369 0.10606521
0.26899828 0.03898369 0.27601843 -0.13591691
-0.1270486 0.10606521 -0.13591691 0.41057513
IMAGINARY
0.0 -0.10872124 0.00484983 -0.30253703
0.10872124 -0.0 0.11226143 -0.09877783
-0.00484983 -0.11226143 -0.0 -0.30798198
0.30253703 0.09877783 0.30798198 0.0


REAL
0.26224189 0.0399647 0.26899828 -0.1270486
0.0399647 0.05116454 0.03898369 0.10606521
0.26899828 0.03898369 0.27601843 -0.13591691
-0.1270486 0.10606521 -0.13591691 0.41057513
IMAGINARY
0.0 -0.10872124 0.00484983 -0.30253703
0.10872124 -0.0 0.11226143 -0.09877783
-0.00484983 -0.11226143 -0.0 -0.30798198
0.30253703 0.09877783 0.30798198 0.0


REAL
0.03871907 0.09951424 0.02193968 -0.00658984
0.09951424 0.31718797 0.16971021 -0.17782878
0.02193968 0.16971021 0.22151236 -0.30058228
-0.00658984 -0.17782878 -0.30058228 0.42258059
IMAGINARY
-0.0 -0.04876619 -0.08997446 0.1277439
0.04876619 -0.0 -0.20361606 0.32002251
0.08997446 0.20361606 0.0 0.05707118
-0.1277439 -0.32002251 -0.05707118 -0.0


REAL
0.03871907 0.09951424 0.02193968 -0.00658984
0.09951424 0.31718797 0.16971021 -0.17782878
0.02193968 0.16971021 0.22151236 -0.30058228
-0.00658984 -0.17782878 -0.30058228 0.42258059
IMAGINARY
-0.0 -0.04876619 -0.08997446 0.1277439
0.04876619 -0.0 -0.20361606 0.32002251
0.08997446 0.20361606 0.0 0.05707118
-0.1277439 -0.32002251 -0.05707118 -0.0


REAL
0.21990816 -0.04862498 -0.11690024 0.35830784
-0.04862498 0.01829028 0.00460228 -0.09976842
-0.11690024 0.00460228 0.12202097 -0.13257996
0.35830784 -0.09976842 -0.13257996 0.63978058
IMAGINARY
-0.0 -0.04071601 0.11475078 0.11094353
0.04071601 -0.0 -0.0470172 0.04180944
-0.11475078 0.0470172 -0.0 -0.24594553
-0.11094353 -0.04180944 0.24594553 0.0


REAL
0.21990816 -0.04862498 -0.11690024 0.35830784
-0.04862498 0.01829028 0.00460228 -0.09976842
-0.11690024 0.00460228 0.12202097 -0.13257996
0.35830784 -0.09976842 -0.13257996 0.63978058
IMAGINARY
-0.0 -0.04071601 0.11475078 0.11094353
0.04071601 -0.0 -0.0470172 0.04180944
-0.11475078 0.0470172 -0.0 -0.24594553
-0.11094353 -0.04180944 0.24594553 0.0


REAL
0.29594798 -0.29724552 0.0722199 0.18780887
-0.29724552 0.41228615 -0.00151918 -0.07646676
0.0722199 -0.00151918 0.06196681 0.11586669
0.18780887 -0.07646676 0.11586669 0.22979906
IMAGINARY
0.0 0.18346758 0.1145567 0.18093203
-0.18346758 -0.0 -0.15983037 -0.298154
-0.1145567 0.15983037 0.0 -0.02854512
-0.18093203 0.298154 0.02854512 0.0


REAL
0.29594798 -0.29724552 0.0722199 0.18780887
-0.29724552 0.41228615 -0.00151918 -0.07646676
0.0722199 -0.00151918 0.06196681 0.11586669
0.18780887 -0.07646676 0.11586669 0.22979906
IMAGINARY
0.0 0.18346758 0.1145567 0.18093203
-0.18346758 -0.0 -0.15983037 -0.298154
-0.1145567 0.15983037 0.0 -0.02854512
-0.18093203 0.298154 0.02854512 0.0


REAL
0.46322252 -0.02836366 -0.12416481 0.38376345
-0.02836366 0.01172727 -0.02993934 -0.04158927
-0.12416481 -0.02993934 0.17435638 -0.0348844
0.38376345 -0.04158927 -0.0348844 0.35069383
IMAGINARY
-0.0 -0.06802821 0.25563431 0.12318643
0.06802821 0.0 -0.03388746 0.04881611
-0.25563431 0.03388746 0.0 -0.24480356
-0.12318643 -0.04881611 0.24480356 -0.0


REAL
0.46322252 -0.02836366 -0.12416481 0.38376345
-0.02836366 0.01172727 -0.02993934 -0.04158927
-0.12416481 -0.02993934 0.17435638 -0.0348844
0.38376345 -0.04158927 -0.0348844 0.35069383
IMAGINARY
-0.0 -0.06802821 0.25563431 0.12318643
0.06802821 0.0 -0.03388746 0.04881611
-0.25563431 0.03388746 0.0 -0.24480356
-0.12318643 -0.04881611 0.24480356 -0.0


REAL
0.23889269 0.33896265 0.22109944 -0.01856068
0.33896265 0.48345466 0.32612248 -0.03136437
0.22109944 0.32612248 0.2661099 -0.04209759
-0.01856068 -0.03136437 -0.04209759 0.01154275
IMAGINARY
0.0 -0.02445624 -0.12118889 0.04912209
0.02445624 0.0 -0.14931912 0.06779876
0.12118889 0.14931912 -0.0 0.03604764
-0.04912209 -0.06779876 -0.03604764 -0.0


REAL
0.23889269 0.33896265 0.22109944 -0.01856068
0.33896265 0.48345466 0.32612248 -0.03136437
0.22109944 0.32612248 0.2661099 -0.04209759
-0.01856068 -0.03136437 -0.04209759 0.01154275
IMAGINARY
0.0 -0.02445624 -0.12118889 0.04912209
0.02445624 0.0 -0.14931912 0.06779876
0.12118889 0.14931912 -0.0 0.03604764
-0.04912209 -0.06779876 -0.03604764 -0.0


REAL
0.18149296 0.19354167 -0.25336722 0.20322795
0.19354167 0.20690919 -0.27338293 0.21907042
-0.25336722 -0.27338293 0.37338231 -0.29818576
0.20322795 0.21907042 -0.29818576 0.23821553
IMAGINARY
0.0 0.0097048 -0.05976048 0.04396411
-0.0097048 -0.0 -0.05017972 0.03601573
0.05976048 0.05017972 0.0 0.00554257
-0.04396411 -0.03601573 -0.00554257 -0.0


REAL
0.18149296 0.19354167 -0.25336722 0.20322795
0.19354167 0.20690919 -0.27338293 0.21907042
-0.25336722 -0.27338293 0.37338231 -0.29818576
0.20322795 0.21907042 -0.29818576 0.23821553
IMAGINARY
0.0 0.0097048 -0.05976048 0.04396411
-0.0097048 -0.0 -0.05017972 0.03601573
0.05976048 0.05017972 0.0 0.00554257
-0.04396411 -0.03601573 -0.00554257 -0.0


REAL
0.34202948 -0.26941733 -0.18974289 0.00507021
-0.26941733 0.22598797 0.12559345 -0.06666287
-0.18974289 0.12559345 0.14663805 0.10583167
0.00507021 -0.06666287 0.10583167 0.2853445
IMAGINARY
-0.0 -0.06862105 0.1189629 0.31236281
0.06862105 0.0 -0.13177526 -0.2450316
-0.1189629 0.13177526 0.0 -0.17504862
-0.31236281 0.2450316 0.17504862 -0.0


REAL
0.34202948 -0.26941733 -0.18974289 0.00507021
-0.26941733 0.22598797 0.12559345 -0.06666287
-0.18974289 0.12559345 0.14663805 0.10583167
0.00507021 -0.06666287 0.10583167 0.2853445
IMAGINARY
-0.0 -0.06862105 0.1189629 0.31236281
0.06862105 0.0 -0.13177526 -0.2450316
-0.1189629 0.13177526 0.0 -0.17504862
-0.31236281 0.2450316 0.17504862 -0.0


REAL
0.23809457 0.00235049 -0.31510704 -0.17379729
0.00235049 0.15471838 -0.05526201 0.08237677
-0.31510704 -0.05526201 0.43461079 0.20166311
-0.17379729 0.08237677 0.20166311 0.17257625
IMAGINARY
0.0 0.19191686 -0.06469951 0.10432627
-0.19191686 -0.0 0.25335427 0.14111976
0.06469951 -0.25335427 -0.0 -0.18529839
-0.10432627 -0.14111976 0.18529839 -0.0


REAL
0.23809457 0.00235049 -0.31510704 -0.17379729
0.00235049 0.15471838 -0.05526201 0.08237677
-0.31510704 -0.05526201 0.43461079 0.20166311
-0.17379729 0.08237677 0.20166311 0.17257625
IMAGINARY
0.0 0.19191686 -0.06469951 0.10432627
-0.19191686 -0.0 0.25335427 0.14111976
0.06469951 -0.25335427 -0.0 -0.18529839
-0.10432627 -0.14111976 0.18529839 -0.0


REAL
0.29330095 -0.13777334 0.1395531 0.06052383
-0.13777334 0.17502474 -0.28492013 -0.07113607
0.1395531 -0.28492013 0.50265125 0.11372594
0.06052383 -0.07113607 0.11372594 0.02902306
IMAGINARY
-0.0 -0.17987059 0.35770521 0.06963733
0.17987059 0.0 -0.08244345 0.00440602
-0.35770521 0.08244345 -0.0 -0.04068034
-0.06963733 -0.00440602 0.04068034 0.0


REAL
0.29330095 -0.13777334 0.1395531 0.06052383
-0.13777334 0.17502474 -0.28492013 -0.07113607
0.1395531 -0.28492013 0.50265125 0.11372594
0.06052383 -0.07113607 0.11372594 0.02902306
IMAGINARY
-0.0 -0.17987059 0.35770521 0.06963733
0.17987059 0.0 -0.08244345 0.00440602
-0.35770521 0.08244345 -0.0 -0.04068034
-0.06963733 -0.00440602 0.04068034 0.0


REAL
0.17498731 -0.1968781 0.2526145 -0.15152483
-0.1968781 0.24512053 -0.31480253 0.2028552
0.2526145 -0.31480253 0.40429664 -0.26067874
-0.15152483 0.2028552 -0.26067874 0.17559551
IMAGINARY
0.0 0.06428062 -0.08326282 0.08813178
-0.06428062 -0.0 0.00088241 -0.0434952
0.08326282 -0.00088241 -0.0 0.0551296
-0.08813178 0.0434952 -0.0551296 0.0


REAL
0.17498731 -0.1968781 0.2526145 -0.15152483
-0.1968781 0.24512053 -0.31480253 0.2028552
0.2526145 -0.31480253 0.40429664 -0.26067874
-0.15152483 0.2028552 -0.26067874 0.17559551
IMAGINARY
0.0 0.06428062 -0.08326282 0.08813178
-0.06428062 -0.0 0.00088241 -0.0434952
0.08326282 -0.00088241 -0.0 0.0551296
-0.08813178 0.0434952 -0.0551296 0.0


REAL
0.46291584 0.15148769 -0.02855631 0.02313935
0.15148769 0.45747807 0.16750557 0.00529307
-0.02855631 0.16750557 0.07843671 -0.00241559
0.02313935 0.00529307 -0.00241559 0.00116938
IMAGINARY
-0.0 0.43454036 0.18839887 -0.00242804
-0.43454036 -0.0 0.08845879 -0.02251554
-0.18839887 -0.08845879 -0.0 -0.00926754
0.00242804 0.02251554 0.00926754 0.0


REAL
0.46291584 0.15148769 -0.02855631 0.02313935
0.15148769 0.45747807 0.16750557 0.00529307
-0.02855631 0.16750557 0.07843671 -0.00241559
0.02313935 0.00529307 -0.00241559 0.00116938
IMAGINARY
-0.0 0.43454036 0.18839887 -0.00242804
-0.43454036 -0.0 0.08845879 -0.02251554
-0.18839887 -0.08845879 -0.0 -0.00926754
0.00242804 0.02251554 0.00926754 0.0


REAL
0.13555147 -0.12670584 0.00792979 -0.0232339
-0.12670584 0.27977751 -0.23944165 0.22115668
0.00792979 -0.23944165 0.33415416 -0.28817997
-0.0232339 0.22115668 -0.28817997 0.25051685
IMAGINARY
-0.0 0.1478847 -0.21267865 0.18280622
-0.1478847 0.0 0.19014867 -0.14552905
0.21267865 -0.19014867 -0.0 -0.02575951
-0.18280622 0.14552905 0.02575951 0.0


REAL
0.13555147 -0.12670584 0.00792979 -0.0232339
-0.12670584 0.27977751 -0.23944165 0.22115668
0.00792979 -0.23944165 0.33415416 -0.28817997
-0.0232339 0.22115668 -0.28817997 0.25051685
IMAGINARY
-0.0 0.1478847 -0.21267865 0.18280622
-0.1478847 0.0 0.19014867 -0.14552905
0.21267865 -0.19014867 -0.0 -0.02575951
-0.18280622 0.14552905 0.02575951 0.0


REAL
0.32028359 0.14732375 -0.16125876 -0.25504511
0.14732375 0.15250001 -0.21698819 -0.13106376
-0.16125876 -0.21698819 0.32189066 0.15158372
-0.25504511 -0.13106376 0.15158372 0.20532574
IMAGINARY
0.0 0.16473907 -0.27765429 -0.02672935
-0.16473907 0.0 -0.04477112 0.11888847
0.27765429 0.04477112 -0.0 -0.20764107
0.02672935 -0.11888847 0.20764107 -0.0


REAL
0.32028359 0.14732375 -0.16125876 -0.25504511
0.14732375 0.15250001 -0.21698819 -0.13106376
-0.16125876 -0.21698819 0.32189066 0.15158372
-0.25504511 -0.13106376 0.15158372 0.20532574
IMAGINARY
0.0 0.16473907 -0.27765429 -0.02672935
-0.16473907 0.0 -0.04477112 0.11888847
0.27765429 0.04477112 -0.0 -0.20764107
0.02672935 -0.11888847 0.20764107 -0.0


REAL
0.46297214 -0.37201155 -0.15349017 -0.16024867
-0.37201155 0.35927427 0.12458035 0.19439659
-0.15349017 0.12458035 0.05091268 0.05448319
-0.16024867 0.19439659 0.05448319 0.12684091
IMAGINARY
0.0 -0.16715677 -0.00345253 -0.18178056
0.16715677 0.0 -0.05264365 0.08820793
0.00345253 0.05264365 -0.0 0.05907108
0.18178056 -0.08820793 -0.05907108 -0.0


REAL
0.46297214 -0.37201155 -0.15349017 -0.16024867
-0.37201155 0.35927427 0.12458035 0.19439659
-0.15349017 0.12458035 0.05091268 0.05448319
-0.16024867 0.19439659 0.05448319 0.12684091
IMAGINARY
0.0 -0.16715677 -0.00345253 -0.18178056
0.16715677 0.0 -0.05264365 0.08820793
0.00345253 0.05264365 -0.0 0.05907108
0.18178056 -0.08820793 -0.05907108 -0.0


REAL
0.03905836 0.04902569 -0.09268003 -0.10345833
0.04902569 0.43982328 -0.10565407 -0.23065769
-0.09268003 -0.10565407 0.22021807 0.24264714
-0.10345833 -0.23065769 0.24264714 0.30090029
IMAGINARY
0.0 0.12155353 0.00343081 -0.03238899
-0.12155353 -0.0 0.2927358 0.2813183
-0.00343081 -0.2927358 -0.0 0.08594211
0.03238899 -0.2813183 -0.08594211 0.0


REAL
0.03905836 0.04902569 -0.09268003 -0.10345833
0.04902569 0.43982328 -0.10565407 -0.23065769
-0.09268003 -0.10565407 0.22021807 0.24264714
-0.10345833 -0.23065769 0.24264714 0.30090029
IMAGINARY
0.0 0.12155353 0.00343081 -0.03238899
-0.12155353 -0.0 0.2927358 0.2813183
-0.00343081 -0.2927358 -0.0 0.08594211
0.03238899 -0.2813183 -0.08594211 0.0


REAL
0.3887805 0.1614964 -0.24428958 -0.09072232
0.1614964 0.35651813 -0.16197666 -0.17734104
-0.24428958 -0.16197666 0.16614548 0.0861976
-0.09072232 -0.17734104 0.0861976 0.08855589
IMAGINARY
-0.0 0.33544927 -0.07011933 -0.16185878
-0.33544927 -0.0 0.18165197 0.01104254
0.07011933 -0.18165197 -0.0 0.08534128
0.16185878 -0.01104254 -0.08534128 -0.0


REAL
0.3887805 0.1614964 -0.24428958 -0.09072232
0.1614964 0.35651813 -0.16197666 -0.17734104
-0.24428958 -0.16197666 0.16614548 0.0861976
-0.09072232 -0.17734104 0.0861976 0.08855589
IMAGINARY
-0.0 0.33544927 -0.07011933 -0.16185878
-0.33544927 -0.0 0.18165197 0.01104254
0.07011933 -0.18165197 -0.0 0.08534128
0.16185878 -0.01104254 -0.08534128 -0.0


REAL
0.49583587 -0.13205603 0.05178782 0.01818243
-0.13205603 0.19209317 0.00125785 -0.22345421
0.05178782 0.00125785 0.0068525 -0.01906805
0.01818243 -0.22345421 -0.01906805 0.30521846
IMAGINARY
0.0 -0.27894065 -0.02675329 0.38859704
0.27894065 -0.0 0.0362593 -0.09326627
0.02675329 -0.0362593 -0.0 0.04156826
-0.38859704 0.09326627 -0.04156826 0.0


REAL
0.49583587 -0.13205603 0.05178782 0.01818243
-0.13205603 0.19209317 0.00125785 -0.22345421
0.05178782 0.00125785 0.0068525 -0.01906805
0.01818243 -0.22345421 -0.01906805 0.30521846
IMAGINARY
0.0 -0.27894065 -0.02675329 0.38859704
0.27894065 -0.0 0.0362593 -0.09326627
0.02675329 -0.0362593 -0.0 0.04156826
-0.38859704 0.09326627 -0.04156826 0.0


REAL
0.26791579 0.15613384 -0.07137694 -0.26327691
0.15613384 0.092663 -0.02349264 -0.13678132
-0.07137694 -0.02349264 0.21497294 0.25035189
-0.26327691 -0.13678132 0.25035189 0.42444826
IMAGINARY
-0.0 -0.02116849 -0.22912874 -0.21071702
0.02116849 -0.0 -0.13916944 -0.14360195
0.22912874 0.13916944 0.0 -0.16902314
0.21071702 0.14360195 0.16902314 -0.0


REAL
0.26791579 0.15613384 -0.07137694 -0.26327691
0.15613384 0.092663 -0.02349264 -0.13678132
-0.07137694 -0.02349264 0.21497294 0.25035189
-0.26327691 -0.13678132 0.25035189 0.42444826
IMAGINARY
-0.0 -0.02116849 -0.22912874 -0.21071702
0.02116849 -0.0 -0.13916944 -0.14360195
0.22912874 0.13916944 0.0 -0.16902314
0.21071702 0.14360195 0.16902314 -0.0


REAL
0.29743994 -0.03652036 -0.12664657 -0.06416476
-0.03652036 0.17251744 -0.20636323 -0.16074067
-0.12664657 -0.20636323 0.3469942 0.25000716
-0.06416476 -0.16074067 0.25000716 0.18304843
IMAGINARY
-0.0 0.22356172 -0.29524664 -0.2243408
-0.22356172 0.0 0.13144112 0.07577258
0.29524664 -0.13144112 0.0 0.03183017
0.2243408 -0.07577258 -0.03183017 0.0


REAL
0.29743994 -0.03652036 -0.12664657 -0.06416476
-0.03652036 0.17251744 -0.20636323 -0.16074067
-0.12664657 -0.20636323 0.3469942 0.25000716
-0.06416476 -0.16074067 0.25000716 0.18304843
IMAGINARY
-0.0 0.22356172 -0.29524664 -0.2243408
-0.22356172 0.0 0.13144112 0.07577258
0.29524664 -0.13144112 0.0 0.03183017
0.2243408 -0.07577258 -0.03183017 0.0


REAL
0.19454907 0.15860827 -0.00988534 0.04267754
0.15860827 0.3388679 -0.09699407 0.3311055
-0.00988534 -0.09699407 0.03824516 -0.12791966
0.04267754 0.3311055 -0.12791966 0.42833787
IMAGINARY
-0.0 -0.20191546 0.08569037 -0.28550195
0.20191546 0.0 0.05960038 -0.18846513
-0.08569037 -0.05960038 0.0 -0.0042908
0.28550195 0.18846513 0.0042908 0.0


REAL
0.19454907 0.15860827 -0.00988534 0.04267754
0.15860827 0.3388679 -0.09699407 0.3311055
-0.00988534 -0.09699407 0.03824516 -0.12791966
0.04267754 0.3311055 -0.12791966 0.42833787
IMAGINARY
-0.0 -0.20191546 0.08569037 -0.28550195
0.20191546 0.0 0.05960038 -0.18846513
-0.08569037 -0.05960038 0.0 -0.0042908
0.28550195 0.18846513 0.0042908 0.0


REAL
0.46224646 -0.09618517 0.26343991 -0.14697322
-0.09618517 0.06228821 0.02995718 0.098337
0.26343991 0.02995718 0.32014074 0.05211049
-0.14697322 0.098337 0.05211049 0.15532459
IMAGINARY
0.0 -0.13978884 -0.28032719 -0.22404712
0.13978884 0.0 0.13799841 0.00217372
0.28032719 -0.13799841 0.0 -0.21681841
0.22404712 -0.00217372 0.21681841 0.0


REAL
0.46224646 -0.09618517 0.26343991 -0.14697322
-0.09618517 0.06228821 0.02995718 0.098337
0.26343991 0.02995718 0.32014074 0.05211049
-0.14697322 0.098337 0.05211049 0.15532459
IMAGINARY
0.0 -0.13978884 -0.28032719 -0.22404712
0.13978884 0.0 0.13799841 0.00217372
0.28032719 -0.13799841 0.0 -0.21681841
0.22404712 -0.00217372 0.21681841 0.0


REAL
0.3455803 -0.32311452 0.02699175 -0.01879291
-0.32311452 0.30343832 -0.04565625 0.01083435
0.02699175 -0.04565625 0.31581207 0.10203169
-0.01879291 0.01083435 0.10203169 0.03516931
IMAGINARY
0.0 -0.02143154 0.32925655 0.10863078
0.02143154 -0.0 -0.30617804 -0.10273428
-0.32925655 0.30617804 -0.0 0.02638988
-0.10863078 0.10273428 -0.02638988 0.0


REAL
0.3455803 -0.32311452 0.02699175 -0.01879291
-0.32311452 0.30343832 -0.04565625 0.01083435
0.02699175 -0.04565625 0.31581207 0.10203169
-0.01879291 0.01083435 0.10203169 0.03516931
IMAGINARY
0.0 -0.02143154 0.32925655 0.10863078
0.02143154 -0.0 -0.30617804 -0.10273428
-0.32925655 0.30617804 -0.0 0.02638988
-0.10863078 0.10273428 -0.02638988 0.0


REAL
0.2718063 0.279913 -0.12377906 0.12746542
0.279913 0.31432006 -0.15172559 0.21594366
-0.12377906 -0.15172559 0.07894414 -0.13686221
0.12746542 0.21594366 -0.13686221 0.33492949
IMAGINARY
0.0 -0.0841599 0.07833429 -0.27347488
0.0841599 0.0 0.04234469 -0.24216398
-0.07833429 -0.04234469 -0.0 0.08780352
0.27347488 0.24216398 -0.08780352 0.0


REAL
0.2718063 0.279913 -0.12377906 0.12746542
0.279913 0.31432006 -0.15172559 0.21594366
-0.12377906 -0.15172559 0.07894414 -0.13686221
0.12746542 0.21594366 -0.13686221 0.33492949
IMAGINARY
0.0 -0.0841599 0.07833429 -0.27347488
0.0841599 0.0 0.04234469 -0.24216398
-0.07833429 -0.04234469 -0.0 0.08780352
0.27347488 0.24216398 -0.08780352 0.0


REAL
0.25130775 0.25819346 -0.00106925 -0.04830791
0.25819346 0.4058938 -0.21267329 -0.00341477
-0.00106925 -0.21267329 0.31832326 -0.06932856
-0.04830791 -0.00341477 -0.06932856 0.02447519
IMAGINARY
0.0 -0.1879904 0.28283557 -0.0617831
0.1879904 -0.0 0.28978528 -0.09961259
-0.28283557 -0.28978528 0.0 0.05463125
0.0617831 0.09961259 -0.05463125 -0.0


REAL
0.25130775 0.25819346 -0.00106925 -0.04830791
0.25819346 0.4058938 -0.21267329 -0.00341477
-0.00106925 -0.21267329 0.31832326 -0.06932856
-0.04830791 -0.00341477 -0.06932856 0.02447519
IMAGINARY
0.0 -0.1879904 0.28283557 -0.0617831
0.1879904 -0.0 0.28978528 -0.09961259
-0.28283557 -0.28978528 0.0 0.05463125
0.0617831 0.09961259 -0.05463125 -0.0


REAL
0.04507271 -0.00062077 0.0575149 -0.15392834
-0.00062077 0.09597675 -0.13468255 0.08586496
0.0575149 -0.13468255 0.26018948 -0.31325693
-0.15392834 0.08586496 -0.31325693 0.59876106
IMAGINARY
-0.0 0.06576889 -0.09175773 0.05739205
